0.0085935140523723,-0.019039584279156,-0.0489204410337461,-0.0797746339352813,-0.1077659671751247,-0.1270967282387035,-0.1343186541911162,-0.1274059500073208,-0.1071989593382174,-0.0803484809827918,-0.0522018448697503,-0.0232024777404198,0.0034758598201,0.0231404104658124,0.0332834528354093,0.0311441968928387,0.0171312239027293,-0.0020272285738399,-0.0216260484876549,-0.0418492411527583,-0.0605986896673113,-0.0753831615018664,-0.0850948177335732,-0.0868003308106181,-0.0803776263473888,-0.0709726730444995,-0.0615685035644526,-0.0515625962330417,-0.0417200309346756,-0.0321240337084614,-0.0224376531013919,-0.0148822641973002,-0.0097266079217783,-0.0039759165251479,0.0036173505224845,0.0125358418848955,0.0226417054495662,0.0324877841288135,0.0408978282504871,0.0489830792661667,0.0568322453724172,0.0632804856868236,0.0680846741729341,0.0710394557650025,0.0721347158897767,0.0725614082506573,0.073015007044981,0.0730202078713781,0.0724367397282462,0.0710927445453881,0.0686876981544896,0.0656598960259193,0.0622196333296119,0.0580733050179748,0.053258360444226,0.0478979125349411,0.0421536126119888,0.0365835260858152,0.0316161206702144,0.0273097678143001,0.0238443620309349,0.0214067014814715,0.0200783098043466,0.0200586639500259,0.0213972501599256,0.0238658587391508,0.0272587592481979,0.0313740682234621,0.0358641174699573,0.0403212029145551,0.044378920838163,0.0477355590763617,0.050189154068186,0.0517239192668145,0.0522431101203612,0.0513901068166769,0.0488918386082246,0.0445296472279122,0.0381349908561768,0.0298385026035064,0.0198226371201453,0.0082636736393812,-0.0043998149416294,-0.0175075103883477,-0.0301611376284449,-0.041085905948746,-0.0493002392984088,-0.0545614912488901,-0.0568595740820407,-0.0566736329264152,-0.054566796493364,-0.0505011949314174,-0.0449132780348506,-0.0388157399342557,-0.0328773876442152,-0.0275979392742836,-0.0232129880603998,-0.0191721806082141,-0.0153459991633257,-0.0126915250448807,-0.0119853230974521,-0.0140537550483394,-0.0195892498299446,-0.0281349665825409,-0.0391855785250068,-0.0523429557240781,-0.066571244329458,-0.0806423489296753,-0.0927517851355025,-0.1000625331573551,-0.100644053030495,-0.0944405965146934,-0.0820830737988101,-0.0656715489700899,-0.0475295212856134,-0.0284549217568892,-0.0105444883253244,0.0026247191876227,0.0088577973493734,0.0072661318617802,-0.001713584486733,-0.014706458794356,-0.0288799342171137,-0.0441549737047253,-0.058922215912667,-0.0704982371233199,-0.0774207826383957,-0.0781360568720228
-0.0726553087152931,-0.0643199269379134,-0.0553068741608756,-0.0450073770504958,-0.033944223469253,-0.0227605989400785,-0.0115362466901883,-0.0017705758773911,0.006306857157256,0.0149229547956919,0.0250198260647813,0.0358547714851572,0.0470367279861837,0.0573674512306355,0.0657767854236742,0.0730256866415135,0.0791738057936838,0.0833055109838264,0.085282439116647,0.0850482507120769,0.0827633866861724,0.0796218326007594,0.0763955926477891,0.0728374030127782,0.0689204848055558,0.0644851153324934,0.0593370613678214,0.0540965660572486,0.0491732489929432,0.0445638374224238,0.0404919119895323,0.036997793420275,0.0341158888124276,0.0321918778028094,0.0313089237612147,0.0311859807591442,0.0314764424009203,0.0315752300209337,0.0310283993835301,0.0299755545733065,0.0286276859631865,0.0273708409899124,0.0266621997655292,0.0265405232662533,0.0272757891285109,0.029485397900659,0.0333952314527918,0.0388491532668618,0.0453510449633212,0.0516728370998447,0.0566237781311085,0.0595528710201518,0.0593737415569475,0.054657838478992,0.0445970040477545,0.029037516801741,0.0085770184853622,-0.0148313681798244,-0.0391708276331269,-0.0631684783183384,-0.0845991864924824,-0.1004053627744411,-0.1085581704176567,-0.1082578818672674,-0.0999277861477425,-0.0863351674835932,-0.0700824710213637,-0.0518784804179246,-0.0339137906894384,-0.0196282136438418,-0.0111501684486649,-0.0098085119926152,-0.0153679122627068,-0.0243233755912037,-0.0340309652701112,-0.0448404796749954,-0.0556533685298757,-0.0646314016244911,-0.0709438137419305,-0.073029742549746,-0.0708606206926227,-0.0675839567382867,-0.0649841967469621,-0.0622802724130505,-0.0594888579181607,-0.0562425876252383,-0.0519739759797725,-0.048059468740387,-0.044847946855448,-0.0408693827086486,-0.0358307488954398,-0.0303373851602186,-0.0250146446479113,-0.0216279920770989,-0.0214209568279127,-0.0237350572636792,-0.0281911921189389,-0.0344697812418829,-0.0417231709758124,-0.0497276306394003,-0.0576871486073141,-0.0636676710929265,-0.0664680435157243,-0.0658453974230591,-0.0618466021955488,-0.0555798194380472,-0.0479997825958184,-0.0387455207658672,-0.0280884302868513,-0.0168822634398728,-0.0055222799214321,0.0053823686052135,0.0156501148570631,0.0262395847505435,0.0375336849744295,0.0488022690967515,0.0595412592566258,0.0690381880503079,0.0765781670643377,0.0824145224331675,0.0865434985076397,0.0884834401100765,0.0882228494655001,0.0858798507917505,0.0817705732533776,0.0768566368589947,0.0718333467382028,0.0667106113359363
0.0613880640821847,0.0625878832766863,0.0631714923076162,0.0629445315926475,0.0617328364230647,0.0594133119109944,0.0559124907896663,0.0513140140752485,0.0457897178203601,0.0395950763340206,0.0331143126383278,0.0268117361007307,0.0213214981295698,0.0174994446746595,0.0159612014180607,0.0168168727038094,0.0199362399136874,0.0247412501588169,0.0305837030590658,0.0372255978406823,0.0440339801479816,0.0499367728968501,0.054181404391559,0.0562750235556676,0.0560285055240429,0.0539948666971088,0.0506930432684391,0.0461711606298258,0.0410359924271216,0.0364062864744933,0.0326023907045045,0.0288690898236139,0.0236190780307127,0.013728156847326,-0.0019919952171261,-0.0200921449440601,-0.0358881570366895,-0.042431451749081,-0.0368758005379511,-0.0279082851392949,-0.0276361218134155,-0.0532817294164933,-0.097554096832369,-0.0995498595836313,-0.0485921999307893,-0.0300226288609725,-0.0627525423506682,-0.071366816435468,-0.0456261753324713,-0.032991700564597,-0.0335641415253769,-0.0272156655010093,-0.0191996837400936,-0.0173009250929369,-0.0198231539654529,-0.0256174276551765,-0.0350894455592509,-0.0471267021740773,-0.0601250733281637,-0.0731007710241663,-0.084254566708459,-0.0907940600218852,-0.0909143808652367,-0.0842572926096081,-0.071421437149235,-0.0549698294972875,-0.0373823942591997,-0.0193089047017404,-0.0027123657071476,0.0092294179241716,0.0146279119684327,0.0124267281952842,0.0030047247518853,-0.0102253941691841,-0.024533036162843,-0.0398155325318794,-0.0545439552335962,-0.0663822939877671,-0.0740548909980799,-0.0759672881266993,-0.0720577901677583,-0.0654038902545983,-0.0579438244943429,-0.0491047742770225,-0.0393300487193766,-0.0290677847648271,-0.0183150447106648,-0.0084743748566911,0.0002218179768526,0.0097506874864751,0.0208820300510607,0.0328812932089504,0.0452790353963304,0.0567885814868625,0.0662962835191312,0.0744434103364191,0.0812641123369752,0.0859940828325678,0.0885732711243411,0.0889136778473549,0.0871912283606254,0.0845924425360707,0.0818677675295292,0.0788251451205046,0.07542800828668,0.0713998450499796,0.0664891232194324,0.0613269878952304,0.0563227125944455,0.0515157377602866,0.0471714040061048,0.0433019053512427,0.0399557839263362,0.0375479448857083,0.0362059483121684,0.0356951926973893,0.0357207730756512,0.0357001491653768,0.035199322346617,0.0343803465274604,0.0334424949871781,0.0327228751521416,0.0326224256056637,0.0331183291239874,0.034388694784641,0.0369339602438454,0.0409036249835046,0.0461403565836266
0.0521999648032327,0.0579966440894068,0.0624890221654136,0.0651029616231728,0.064899434111561,0.0606684088364024,0.0517305840035225,0.037959317520017,0.0198798992129988,-0.0008204596220747,-0.0223793538980549,-0.0436277055602128,-0.0625644563554361,-0.0764554308408015,-0.0834830910895875,-0.0829824765071444,-0.0753757421463609,-0.0631525898913962,-0.0486941848283495,-0.0327191057333632,-0.0172903777463408,-0.0056359958580287,0.0002450536515163,-0.0008007584950436,-0.0084835848806915,-0.0195079492001125,-0.0313107219566694,-0.0440662982875172,-0.056560980488174,-0.0668053430170735,-0.0738239163022976,-0.0761473921586979,-0.0737849592214138,-0.0698110906271674,-0.0660746833398155,-0.0619313489540619,-0.0576033799798371,-0.053111610108528,-0.048159250680582,-0.0440987813374067,-0.0412109269382934,-0.037819031495465,-0.0333863682795814,-0.0284894800969599,-0.0235757434939019,-0.020035059102081,-0.0189198691527182,-0.0195510341550581,-0.0216830094273465,-0.0254871377172007,-0.0305498469634614,-0.0367572379933292,-0.0436114513436456,-0.0496106969555176,-0.0537797040497523,-0.0560022017798013,-0.0561955446550399,-0.0548411654196228,-0.0523373676110063,-0.0480890906441994,-0.0418742680521568,-0.03389432608093,-0.0241284695919276,-0.0129161361248427,-0.0004981980014751,0.0134022734076969,0.0285945186528207,0.0442408959229451,0.0594072334398074,0.0727475828397188,0.0831619557544117,0.090568473154052,0.0949791006691786,0.0966343205929507,0.0960176849804468,0.0931238293264754,0.0884140501938276,0.0830734670471939,0.0778547565114535,0.0730624502930039,0.0687504625610011,0.0641618789850886,0.0588678420073747,0.0535951439874294,0.0487773216577575,0.0447074658651877,0.0418126351941858,0.039809786052859,0.0386034356394594,0.0386454472416184,0.0398709587083075,0.0417765762946015,0.0436854598546901,0.04432350863805,0.0428076373053012,0.0393953888991341,0.0344851474550699,0.0288896250747068,0.0236078990540727,0.0189148589326703,0.0156108552745448,0.0152390755857748,0.018608023541273,0.0257460924622027,0.0360631523693605,0.0475865646132386,0.0582513202137546,0.0667937796232907,0.0708888442048223,0.0672084599179371,0.0540766683524765,0.0321452373811433,0.0038689202091316,-0.025055384177034,-0.0503786900612017,-0.0730655703026135,-0.093674461378688,-0.1132913585216366,-0.1310272478880358,-0.1378639226956034,-0.1236099352931929,-0.0771996007650152,-0.0096595930143664,0.0224760057146523,0.0057685782061534,0.0117130071816824,0.053787151767739,0.0613771350447987
0.0256584335417349,-0.0042746035542574,-0.0237034860165483,-0.0513562496842576,-0.0803916686008343,-0.1002853022395259,-0.1109253501564514,-0.110651253455459,-0.0990442393293437,-0.082591488630907,-0.0659370760663135,-0.0486596695478944,-0.0325609441944893,-0.0198439250882259,-0.0113639077780529,-0.0098711607698284,-0.0154103914873471,-0.0229186770245577,-0.0294872983698592,-0.0356725586563901,-0.0407778900019235,-0.0448927171884682,-0.0484636633523465,-0.0493622175893982,-0.0473387382765296,-0.0452200395516065,-0.0442085991797076,-0.0440238571126812,-0.0447415670918572,-0.0451703150582824,-0.0443760023287458,-0.0434456690256989,-0.0424667264523303,-0.0403366546604535,-0.0367505037786053,-0.0314348949046238,-0.0242122596080603,-0.0158940666851131,-0.0069634040813201,0.0029380870979058,0.0137345576426809,0.0251368431765602,0.0369681524002648,0.0486156600570077,0.0594996466237584,0.0693248531637923,0.0776926139425339,0.0842889288402586,0.0889818994312186,0.091724850911377,0.09252699765584,0.0913842844160775,0.0884246063423505,0.0839388505329899,0.0781977730897824,0.0714460310975283,0.0638994801895182,0.0556295430100833,0.0469174265188849,0.0384872336139021,0.0311245397841755,0.0257494453571168,0.0230831716079815,0.0231182287868783,0.0256582681724661,0.0302465919972304,0.0361264025206208,0.0426886029908893,0.0488259320915931,0.0527312329221158,0.053229756506927,0.0502093289100568,0.0441067043925368,0.0365324793930473,0.0290466661247248,0.0219461914208262,0.0163257393948991,0.014058787248529,0.0161412643346603,0.0230152690427808,0.0341748502619511,0.0471207434486281,0.0593325212632349,0.0691847534729751,0.0736117629058995,0.0683133447291269,0.051167420544169,0.0232406673153864,-0.0119491100597321,-0.0465655057457439,-0.075260225072079,-0.1006931708589707,-0.1256185230370434,-0.1543704078877683,-0.1796862351121473,-0.1667447531028277,-0.1109491493204348,-0.0652804087591718,-0.0457094870934116,-0.0127207537530296,0.0344757503198921,0.0626671730586434,0.0676424310623057,0.0585981470628813,0.0343733234597436,-0.0005236651475224,-0.0378786543293778,-0.076039028452851,-0.1109373226229167,-0.1358278029870974,-0.1468381374394584,-0.1406846785060357,-0.1181701911978503,-0.0882665377210496,-0.0575975645948512,-0.0262445401671298,0.0024509514964429,0.024072890521713,0.0364844036860246,0.0359417593500606,0.0226801274506203,0.0045559888775626,-0.0133626133352437,-0.0314410235497696,-0.0477029519294238,-0.0604865003866669,-0.0692874819160695,-0.0707599667692947
-0.0647309371630089,-0.0566131453794421,-0.0493460565413255,-0.0424959772535381,-0.0368468838162726,-0.0319836053782472,-0.0272735061138855,-0.0249336850247123,-0.025105960921181,-0.024757258950987,-0.0225328477294404,-0.0184619621968005,-0.0122219033360714,-0.0048522634355946,0.0028501469315663,0.0120405054351203,0.0227397186679948,0.0336334235990326,0.0441742882629631,0.0538861447778157,0.0622676220783045,0.0696926281917587,0.0762491252925996,0.0812250022936989,0.0844080994389344,0.0859700420834016,0.0858610352402903,0.0841867253437053,0.0810606010493731,0.076307523228765,0.0699621180267607,0.0623935368428717,0.0538943466533979,0.0447709097551119,0.0355389786219094,0.0268279532176538,0.0194537287211973,0.0145323132333433,0.0128406084592411,0.0144202554453139,0.0190443639107111,0.025980888582637,0.0342645292470811,0.0432531576057892,0.0517134641035367,0.0576892581823824,0.0599033407978783,0.0580760670518348,0.0525611450623392,0.0450527356526474,0.0371559076069342,0.0291550448866351,0.0222149473962143,0.0183134034414704,0.0184751375488572,0.0230857652012468,0.0314750249474346,0.0407927942024586,0.0485989744619577,0.0542216976682,0.0559165198910703,0.0512922368379539,0.0391447402298169,0.0188854700339944,-0.0084816902683729,-0.0389865315897125,-0.0690337262153008,-0.0968939314809338,-0.1192539604131338,-0.131799766069952,-0.1319270739219677,-0.1184740710737541,-0.092598395186669,-0.0596989574100159,-0.0247929329179101,0.0099987891996537,0.0400618021953848,0.0589273141905042,0.0626142095842431,0.0491492172093745,0.0197557279307001,-0.0181909571831843,-0.0582747968185794,-0.0989459600302502,-0.1353593788705599,-0.1604239450451544,-0.1700061194136298,-0.1611644476448911,-0.134898535640301,-0.1000140295204329,-0.0634027154421288,-0.0256885827613959,0.0090447903197762,0.0350877668761578,0.0493805965515975,0.0482184133841832,0.032029767360788,0.0093038933879787,-0.0141049259267766,-0.0384157218517396,-0.0610013447295912,-0.0788756980710074,-0.0907289758954322,-0.0928722894394335,-0.0851919475395614,-0.0741891550576756,-0.0636217085718591,-0.0527641061993651,-0.0425793443334971,-0.0331205293338217,-0.0239153386996956,-0.017705705026294,-0.0147476845309012,-0.0111772018078359,-0.0053006618904969,0.002400792395445,0.0119485139912862,0.021743050343357,0.0304829369940368,0.0396334260278462,0.0493166987953996,0.0579888872562724,0.06522804046787,0.07070877984471,0.0742495361863919,0.0770587581324871,0.0798011695683762,0.0817790365418247
0.0827873556551759,0.082757119763538,0.0814002167271102,0.0791171309539244,0.0761031638787967,0.0719785058328433,0.0667374123437823,0.0606022497111456,0.0537933300919706,0.0468824965941959,0.0404077858780686,0.0346034673113466,0.0298863868487791,0.0268064088569024,0.0256864763883703,0.0266787595191832,0.0297045187846911,0.0342436898968269,0.0397210406300413,0.0457081016865909,0.05143401413032,0.055817947739453,0.058102136744474,0.0579959248170432,0.0555755380994032,0.0516387700943618,0.0469166737376864,0.0414451241577857,0.0357254679329669,0.0306767559017692,0.026776805886497,0.0242762475569808,0.0229278137285283,0.0214205463337681,0.0187448128036347,0.014867226009979,0.0093184703664174,0.0014455804327908,-0.0089143909886908,-0.0218885811678299,-0.0368956861294473,-0.0520542635799965,-0.0656971068386061,-0.0768578370416392,-0.083956402229206,-0.0851294917700392,-0.0793118479079632,-0.0662269188801545,-0.0467448828198233,-0.0236817148021897,9.697387401563704e-05,0.0227513464818904,0.0411156200680205,0.0509087967796884,0.0493866710839571,0.0356895175425573,0.0108368778559471,-0.0206527483330017,-0.0544006848796126,-0.0886967535012609,-0.1195483864231005,-0.1409999281184911,-0.1493666316141377,-0.1428378202172741,-0.1223001704899273,-0.094062826578985,-0.0634593110955381,-0.0312173469581841,-0.0008724315536639,0.0221722433390467,0.0348636938472346,0.0344916841994428,0.0215019360417788,0.0027539939984043,-0.0168183660298273,-0.0375242378691453,-0.0571826055204395,-0.0728674360362113,-0.0832551204256555,-0.0853418822090606,-0.0790377239485029,-0.0699004240798614,-0.0611615546213052,-0.0519707008668971,-0.0429567964491218,-0.0340835630543237,-0.0248349947120569,-0.0175608876792894,-0.012555656123228,-0.0066066974032219,0.0015782153460864,0.0114260438512578,0.0227139021471487,0.0337098850518795,0.0430389391037834,0.0518824785770301,0.060371728464828,0.0674209097078032,0.0728876975195248,0.0764737963973237,0.0781412128843605,0.0791734991450884,0.0802754556668211,0.0809743043983853,0.0810977914922052,0.0803034105572268,0.0781750438614193,0.0751658306316936,0.0714654453367795,0.0667706256705149,0.0611411813065745,0.0546677288368364,0.0475387776380879,0.0404418395769242,0.0339169047624741,0.0281256703361814,0.0233935900367449,0.0200567170633726,0.0183049086473485,0.0183863317195397,0.0203236494814708,0.0237462850667601,0.0282977379109559,0.0336901976599096,0.0394014692065988,0.0447662270929768,0.0492462376593106,0.0524689092327686
0.0542613905398395,0.0548383336042779,0.054298420677844,0.0522838195307333,0.0486303474645244,0.0433116803083118,0.0362491358048956,0.0276428381182717,0.0176171832253028,0.0060262609310444,-0.0069367333481986,-0.0206419246456731,-0.0343237082223116,-0.0468705576140991,-0.0573478906914055,-0.0655406373208382,-0.0712876296286083,-0.0746018853213434,-0.0756203379724511,-0.0740371565428098,-0.0698602934549609,-0.0635871039590583,-0.0555755185204383,-0.0462360357110307,-0.0360018015254878,-0.0250121491388424,-0.0138374901827464,-0.0038516164139816,0.0034150198938908,0.0060932342043229,0.0028048475344886,-0.0062757254865309,-0.0204926632899914,-0.0384652530488547,-0.0582555017784723,-0.0784163286038494,-0.09642091584968,-0.1083034796602236,-0.1114496836233462,-0.1053537342864987,-0.0907411782726028,-0.0709353091544614,-0.0491817135818576,-0.0261969040520196,-0.0044865325618693,0.0117293770175401,0.0199588339139509,0.0187815746573327,0.0086414800613299,-0.0059842188825692,-0.0216071384588336,-0.0383498597495088,-0.0545083185042061,-0.06740496517204,-0.0756901130687392,-0.0773434435393119,-0.0723012365695578,-0.0645225509990355,-0.0564160560623813,-0.0472377647563034,-0.0374354376013441,-0.0272640104956824,-0.0165083340840754,-0.0069168809286795,0.0012139124087463,0.0102393753442639,0.0210397738132506,0.0328766545419987,0.0452788042198117,0.0566747428286706,0.0657769899758195,0.0734070665342615,0.0796735282112767,0.0838351204833615,0.0859406736451302,0.0858868715556415,0.0838999585974101,0.081388742903955,0.0792102096464874,0.0771429062886902,0.0750973255182234,0.0726136667641945,0.0692509798890489,0.0655789544050395,0.0618503197062636,0.0578509144897095,0.0536941693320419,0.0493257565124914,0.0448223755058516,0.0408329407914046,0.0376977794395616,0.0352370734823873,0.0333323152223759,0.0316714788773466,0.0299874841748445,0.0285527720636488,0.0275514568176402,0.0270456902321264,0.0272289074362904,0.0281015892859352,0.0297490965877616,0.0325199215036522,0.0364998054681106,0.0414297359247046,0.0468953117176854,0.0521057647041091,0.0562155245416679,0.0586389969537718,0.0585057736652856,0.0546645591338045,0.0464216776916172,0.0336916734568121,0.0168960180737843,-0.0026279332116417,-0.0234125885512681,-0.0444766808051106,-0.0641056625293888,-0.079870885810934,-0.0901135902978312,-0.0941708498150114,-0.0922366802725932,-0.0862064533469658,-0.0778338039103018,-0.0673663211025086,-0.0561285594317691,-0.0463750428818244,-0.0394741052382028,-0.0364280457245885
-0.0372103012331172,-0.0395413983679648,-0.0418945321206831,-0.0449350517454203,-0.0484782830191034,-0.0520625450299746,-0.055686709725251,-0.0583068916227391,-0.059724669975601,-0.0615306329265712,-0.0642806867704267,-0.0671445011087461,-0.0694520592392529,-0.0698106265477199,-0.0671244381686953,-0.06212800137386,-0.0552651399596252,-0.0466311002109714,-0.0369998070777892,-0.0269030926593408,-0.0173946002958159,-0.0107100425426142,-0.0082739154778709,-0.0100996908303885,-0.0158456732610163,-0.024056363045179,-0.0332480748639314,-0.0433202675269,-0.0533204789881435,-0.0613595486809096,-0.0663367994140765,-0.0674978594044385,-0.0647931257324398,-0.0599023669939829,-0.0539720486420752,-0.0465039241007816,-0.0376857440602415,-0.0279718655175381,-0.0174574384324884,-0.006978016880452,0.0032412233888782,0.0143065005769577,0.0265501291433315,0.0392293281063495,0.0517344300578284,0.0629472908411067,0.0718986873061868,0.0788821905618328,0.0839160131481712,0.0866554845263113,0.0872362593133135,0.0856705005050378,0.0822780711301965,0.0781778440105239,0.074104658001094,0.0700837545457677,0.0661300552937768,0.0618439683256388,0.0569447556146736,0.0520557727118161,0.0475612979726114,0.0435658975383683,0.0403553738294112,0.0378368096076415,0.0360055618563936,0.035270765531315,0.0356802699231253,0.036876772020431,0.0384042914996932,0.0394260379383996,0.0393328991102009,0.038303751946482,0.0365931538109928,0.0346830016863895,0.0331766694012809,0.0321740785289352,0.0321005639189932,0.033869841694467,0.0378841046129239,0.0440034971825775,0.0516611821734023,0.0593497611211659,0.0656128068334255,0.0697404339062206,0.0704526026348762,0.0660034551502075,0.0554300075801138,0.0385477639154683,0.0161020184324802,-0.0094497356565166,-0.0356257845103611,-0.0609436260254065,-0.082769821232479,-0.0974982052797962,-0.1028174133001822,-0.0979032760625822,-0.08349029893308,-0.0632610072568889,-0.0407303573564478,-0.0171603602639711,0.004310952764046,0.0189721042776631,0.0239265662105098,0.0176743401618373,0.0008933626423222,-0.021346285028603,-0.0448370856539478,-0.0691316702918945,-0.0915765392390977,-0.1081180472223637,-0.1165288790908115,-0.1146859771304147,-0.1029691600293523,-0.0868246503760747,-0.0701304388276059,-0.0526824554689939,-0.036181605406808,-0.0228017657016884,-0.013501601346766,-0.0106247047367723,-0.0142199297782623,-0.0199520929455423,-0.0252654753774906,-0.0306577893381003,-0.0354663095895655,-0.0395435274947617,-0.0431368007778609,-0.0443984977370951
-0.0431213379834432,-0.0418689687367134,-0.0417635939376006,-0.0424426545434698,-0.0439053300310923,-0.045105607792574,-0.0451688851581669,-0.0450376487718699,-0.0447475174300913,-0.043185332185445,-0.0399951682388807,-0.034933926067981,-0.0278356911704179,-0.0194465864909772,-0.0102317188619667,0.0001481522264371,0.0116106060812317,0.0238346257114019,0.0365954724843077,0.0492365029120806,0.0611046608298395,0.0717962301033717,0.080836664877592,0.087896674899179,0.0928519394353981,0.095712808312132,0.0965585640415456,0.095414469353723,0.0924886772222175,0.0882124664462332,0.0829377825164438,0.0769136196868442,0.0703053162185313,0.0630169650941668,0.0551756036806858,0.0474667165526297,0.0405676180986707,0.0352309794554558,0.0320914373208333,0.0311045261916418,0.0321308430528419,0.0349573406613343,0.0390446359469731,0.0438703837361015,0.0485119977998896,0.051409356247849,0.0515372603052714,0.048870198416627,0.0437999614065895,0.0376443425799693,0.0317330360581671,0.0263548312281372,0.0224945390551566,0.0218725559261079,0.0253474662767418,0.0330607631776656,0.0442666221411907,0.0563828878569089,0.0670598949354562,0.075377153845105,0.0794132299064976,0.0765417777179619,0.0653360107786115,0.0453065373663733,0.0174844914847785,-0.0142758254157337,-0.0463106831975137,-0.0767321115613859,-0.1019695917128419,-0.1171991676699604,-0.1194366994442864,-0.1074836341587054,-0.0824845434617496,-0.0499656812666757,-0.0150816929432372,0.0202162629800183,0.0513450261570575,0.0716744067977259,0.0771440032557807,0.0656196626553,0.0381865213791591,0.0022634317020541,-0.0358762427333055,-0.0751305936698888,-0.1111490771303821,-0.1374886796509714,-0.1504767269991609,-0.1470348098252476,-0.1278697514571478,-0.1012474978808595,-0.0733177777518031,-0.0441629412631534,-0.0169445508662108,0.0040682777673773,0.0167653930650533,0.0176429944011001,0.006890038157492,-0.0081776173453291,-0.022862432300611,-0.0376613058298112,-0.0508741139487564,-0.061063603331805,-0.0678816473870552,-0.0682495884101291,-0.0620335415398343,-0.0543229926999043,-0.047844051476803,-0.0421443897440922,-0.037854374213538,-0.0343924788333137,-0.0310107359690776,-0.0297207432543029,-0.0306101035590166,-0.0308654718349765,-0.0292045569297638,-0.0254707228536994,-0.0192052793304025,-0.011250563904367,-0.0022362191389491,0.0088736501721036,0.0220269534278211,0.0359270536581408,0.0498850395834947,0.0632186334324021,0.07511547409012,0.0854063910628557,0.0937959300239128,0.0995569729657271
0.0499046359674666,0.0583302688022358,0.0652456447873794,0.0696128690541298,0.0699493769949402,0.0645154770308926,0.0523317177167464,0.033604338066136,0.0095411520022964,-0.0170342927839804,-0.0434428703137138,-0.06861600022361,-0.0906520318340809,-0.1070238660963201,-0.1156094289712716,-0.1136183306308833,-0.0989762992497963,-0.0713050716382063,-0.0359795838316951,-0.0085471274107521,0.0051783338624466,0.0199757328034962,0.0370179043479146,0.0369603098000487,0.0179462192018418,-0.0037225180776802,-0.0238459636959668,-0.0471954166128046,-0.0703178642376344,-0.0877368109860145,-0.0979637663342469,-0.0990014356250051,-0.0909064044470436,-0.0791313673157593,-0.0674007133391239,-0.0551374140979246,-0.0435662169217152,-0.0341427016609147,-0.0272926930867601,-0.0253316445244611,-0.0283989922169376,-0.0325122643187554,-0.0355563255181227,-0.0381364410813054,-0.0399915955911626,-0.041756641681972,-0.0441493046687841,-0.0454777317943863,-0.0454278088716394,-0.0458263038650696,-0.0472004739877968,-0.0492575760151597,-0.0517566390437036,-0.0531995190094818,-0.0525300315179455,-0.0504438464881886,-0.0470703786009263,-0.042112031189903,-0.0357846884023624,-0.0278728606836596,-0.0184764389149482,-0.0086131587085547,0.0011357774227753,0.0107888944492268,0.0202713159430453,0.0298569699620034,0.039718731945808,0.0492781886734609,0.0581477503745921,0.0661594796562201,0.0729875082693365,0.0785956820116396,0.0828953147752154,0.0855003417943313,0.0862584558788242,0.0852453878634683,0.0825890604264892,0.0786682610282616,0.073825840185851,0.0681185095350987,0.0616872826219448,0.0547057264157188,0.0473997125594019,0.040330080732494,0.0340781128857286,0.0291838899516349,0.0261046565347148,0.0248953686023646,0.0254438808042448,0.0274692806879016,0.0304777785623381,0.0339841523282295,0.0371671724284123,0.0387456858350362,0.0378765019512928,0.0345213161930711,0.0290477819719703,0.0226488894228108,0.0165317314089638,0.0110526254827309,0.0071833570566308,0.0065292758198893,0.0099068043264646,0.0174011449484185,0.0282576136705742,0.040035791879568,0.0504545141697209,0.0585103187619399,0.0622291215763864,0.0589066312414336,0.0470498058506866,0.0262544685924334,-0.0023796608007808,-0.0349692599096096,-0.0677523092179274,-0.0987368212445875,-0.1242020265576499,-0.1390675926579793,-0.1401866314228493,-0.126381728699129,-0.0988793907128314,-0.063425188464404,-0.0254242466692284,0.0130509705703414,0.0471684794828099,0.0699020746432938,0.0769429815851822,0.0660753254610082
